0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
0.9133558621688843,0.9394599412268985,-0.39056817297081253,-0.14138567987684333,0.4314039409539422,0.11883779141387006,-0.26542315230141184,-0.060715159613371004,0.11909851236775863,-0.04918189520125126,-0.01629224458688699,0.04897013575896314,-0.03656560192228377,0.01903056132930117,0.01548442676816779,0.03551336776351135,-0.0032103743862867988,-0.004863149206344714,0.010238065702536277,-0.007522373764167609,0.006115574833699872,-0.004486741608610089,0.006982503950521875,-0.003734922389772677,-0.005162933787060961,0
-0.45350832640767946,0.0035170218061341147,-0.0313344702941487,-0.13064219640688018,0.2651381161647576,-0.06125129122516555,0.022177319714913102,0.19270227040449656,0.012565535033110814,0.039692644940597904,0.06353405134716368,-0.045452147095497525,-0.012422733315317883,-0.006892734140000549,0.014138209510358626,-0.01516624354229085,0.01634133973382518,0.013834937296430799,0.028976905813797645,0.007679209134075358,0.08418089001551197,0.008010511051217476,-0.010811023374981818,-0.02514008753700177,0.005162716463933629,1
-0.4483807251551044,0.02269614929108944,-0.06985805529766356,-0.37861559271918893,0.0913440363009414,0.07304148967853953,0.022881176818288666,0.04463553813198721,0.018992895633239127,-0.008727221975879839,0.002605072588032309,-0.05290637184450954,-0.008296774007079042,-0.03005222348809643,0.0031043903042648436,-0.000228191134828037,-0.023522711194491074,0.01700554525246409,0.014453224133160976,-0.0135725494346994,-0.007102532636058987,0.012784631660266435,0.013830154414172985,0.006192688713638496,-0.009297685136902028,2
-0.4843863739373312,0.00025668156276561165,-0.063865456218216,0.29430627936506115,-0.19250061903021715,0.026529011516719773,0.04817217696410237,0.06808572355160857,-0.2523497362092132,-0.003988299580875131,-0.07444144859603131,0.10341239389838512,-0.03480718893421823,-0.02120529240284228,0.012392013749171062,0.023712662813300946,0.037076981557070635,0.005615396272415908,0.040841287149289786,-0.003928824219626814,0.010745091488748046,-0.013373964978482367,-0.0015598868396789047,-0.018816940045091882,-0.012308766712634863,1
0.7532642864893282,-0.7054071492379513,0.0900325662706242,-0.16809503023682482,0.39696188074208716,-0.0838997252791424,-0.02986449850018739,-0.05209897892984005,0.10712756319962254,-0.06853295844459323,-0.046190733114454416,0.051277980046384286,0.03483597516345439,-0.02613526437148032,0.026620887521622567,0.02862825511068876,0.04368790421282257,0.1096403458664588,0.02955711712308125,-0.010269247734429027,-0.011328195085553286,-0.013393908590470028,0.006786356009820692,-0.0011578501693463212,-0.0027917760248459007,0
0.21411492498101203,-0.669788844169589,-0.23146858563161188,-0.2635343436855777,0.05570814732486097,0.17298648861881843,0.3609231839330672,-0.07540971523484083,0.08973578741264686,-0.03530495531821069,0.04992718311997701,0.04866207689532181,0.014293141821842726,-0.06618511291061695,0.027224629872855965,0.04629204095593291,-0.018147926192020655,0.005662035784445228,0.02862322068300154,-0.011160079684858396,-0.02115417879693377,-0.029928072560421508,0.00018360865612555697,-0.0007251407577602951,0.005776000882005421,0
0.25010016422380466,0.5166654535895823,-0.3784047048151911,-0.13251000203942265,-0.026492602882166767,-0.5537312836671474,0.0659086769568576,0.12844645758803008,0.16197069136342884,-0.054151249305003216,-0.043636615960220324,0.03269199035897128,-0.0537753046626808,-0.006000130914739107,0.01258961850087706,0.04530599772372025,0.08487876520285402,-0.01321092415616103,0.07213966352200733,-0.026781689335185144,-0.03941396340336306,0.0024094591251508524,0.028734783721370342,0.002483665392543631,0.035561801513888026,0
-0.47260697901085086,0.0031176416729194866,-0.0751156585044402,0.19983649013027324,-0.08764278469660237,0.001148738908023286,0.03378996909563331,-0.12013516876687652,-0.05363905805016366,-0.04583738156537717,-0.0037685817286695587,-0.08376984569580587,0.04238349693537052,0.03152660765076273,-0.013755988024028767,-0.055817939189861214,0.041651585284936,-0.016461737245233875,-0.03082779359342928,0.0019228296625351114,0.003930572346569552,-0.01287220008060362,0.0005842302404593992,0.000619984223778287,0.005835577966846745,2
-0.42862528467576344,0.017449447908546526,-0.06771828175420966,-0.1351374585943395,-0.14005381308102408,0.10557093613640339,0.028261176708917427,-0.053259078513664654,0.17055453916784102,-0.018802989647612216,-0.019149106575227885,0.027149093545167678,-0.005520552722967696,-0.04853530680445791,0.03549727055625991,0.047347650114544046,0.0013465173231104889,-0.0031707150147050464,0.01596516337061589,-0.008504363881102388,-0.008661775614314382,-0.019575167526893273,0.002546339026326835,-0.004949558525242489,0.016587874757192558,1
-0.4003052224076921,0.018127907183472975,-0.032535899183146755,-0.18168040436821506,0.04603046013736957,0.030896946653524892,-0.02301197366985879,-0.013643431127418114,-0.14103043753506067,-0.018908723567028402,-0.027921113648025245,0.018876871954074836,-0.026414581535632992,-0.027604296567203687,-0.005849506761959992,-0.028466445148362662,0.006237930227796288,0.003267816332443129,-0.015189912335747655,-0.001062777818011124,0.0012683511755854427,0.0030107211472003206,0.004615412722358405,0.004180353460275524,-0.004027470892690209,1
1.022420735268122,-0.3295468541601408,-0.1153930603428893,0.28662601511220037,0.4591963452965526,0.7240439770493544,-0.03634061102159187,0.2607330788593878,0.03344729325185233,-0.03317810151929119,-0.033490519631922996,-0.02183656015554736,-0.12086845884034904,0.11488379880465169,-0.03872262770153618,-0.041582146273365116,0.06563340036520103,-0.22627617489749013,0.089008841621117,-0.020491140222578044,-0.023492731761410444,-0.0010525916967667475,0.011280949893172156,0.006021237942375953,-0.024730908788416616,0
-0.4338361093934322,0.012937546385418964,-0.05360150075200355,0.06776173305849231,-0.21639893509081606,0.08320874789455134,0.011920233695132846,-0.06090874615538738,-0.14895120881378715,-0.012865225805199174,-0.08494459386800572,0.17768178890369254,0.037374031579958486,0.062028779940660264,0.004252714164493266,0.00203223755699191,-0.029418466779973514,0.004095861053627865,0.039102934120292934,-0.01453524445996124,-0.010832371447567565,-0.010588995152948172,0.012523881591463011,-0.00420492731607038,-0.006145646846920092,1
-0.4591179904927262,0.006274323591208704,-0.0666529058685836,0.12249611265857586,-0.09001169568774423,0.018838377359670394,0.03251328492825316,-0.1383988234461752,0.08911112532265389,-0.023811473882893185,0.024561443687232395,-0.0023989434219871372,0.009336756566485907,0.00399179552666012,0.0002586350399926866,0.01715139928743235,0.03383385199082082,-0.017912927992036122,-0.013519472126054186,0.004470356201068363,0.012054163070239623,-0.00821629727646117,0.0014481761121379615,0.008046998343729204,-0.01661016032442528,2
-0.47866629753593704,-0.001634984410753863,-0.07816869065389612,0.3170602272472199,-0.21245513827517384,0.027721266853143023,0.04897753990040296,-0.046703495397196516,-0.03869796520433344,-0.027275898625408176,0.005400646832119637,-0.07944953708365961,0.009236498496069204,-0.0036239805869047116,0.014707711641604128,0.012724168837013501,-0.05424116759681333,0.020508059069109942,0.017103008068379204,-0.004864476672772135,-0.00749567030164086,-0.015676389079011758,0.0044604484828370955,0.0019432954713007997,-0.011909425507148444,2
0.9287189434211044,0.93801680579146,-0.4004714878599247,0.06434585013459457,-0.009641719133869131,0.252063921606742,-0.25736715559039475,-0.023285637291456437,0.0742207796990427,-0.05280768053321624,-0.0305143471715681,0.014396918251973187,-0.05436302319262558,-0.00901509631562029,-0.0038241411239971577,0.039240706973860534,0.009966404071789482,0.00235484666589936,-0.006142514591715617,-0.014156779443037004,-0.028791699930647403,-0.005302440440177138,0.020521303026211676,0.0017925183310857102,0.008039945820869818,0
0.7280621317794249,-0.7112969567733474,0.07914803039749732,0.41879998481786695,0.03969494895518367,-0.08255370224037442,-0.010176690186032422,-0.10144334322123692,0.06298097462828649,-0.03640447674348312,0.004814938218207362,0.051891218344514656,0.09924971730221817,-0.03901719888729214,-0.031664524787581215,-0.012438112621001208,-0.05651794623032336,-0.04864184943860933,0.011880430513061136,-0.0024981096784232894,0.007879790993502639,-0.004753655529559361,-0.0348079150948662,-0.016853602403278593,-0.006886435362370557,0
0.4060147092582161,0.2826381780247093,1.0088359049442297,-0.20502324321623053,-0.1801916000208638,0.060675499431560365,0.1824781956022576,0.23317838867778048,-0.16075047341836876,-0.028002692110919034,-0.09165817577475634,-0.19419386223893476,-0.06744538110789541,-0.2221711256244561,-0.012204976573928559,-0.008197949599745569,-0.14077738296357914,0.05204177535921213,-0.002005423531370281,-0.00957828184148778,0.01906632793237565,0.02554273146682748,-0.0054727741690143595,-0.01320450195330192,0.05413884014793685,0
-0.4486853074692173,0.010175428230375138,-0.06099286556901239,-0.10755291470644994,-0.1396773449092397,0.10467173235313125,0.034136733333681966,0.1920154561235595,-0.034533436644351594,0.021633352622712633,0.03151348112944006,-0.09090281273643197,-0.0808614790055801,-0.0746817110296006,-0.03128082683982205,-0.006295371181538026,-0.04340396119549789,0.03277649714566451,-0.03724705591634389,0.011143967956793975,0.003228312678891628,0.022691827318905556,-0.006378230421371635,-0.006698145641254002,-0.005119131347580696,1
0.06917362805806812,-0.011946430709016662,0.28078165309236963,0.3152580094937212,-0.11090406902060497,-0.1162448835401385,-0.3587963428633806,0.14863654488255068,-0.11727397461008739,0.10198207120453874,0.22063916264369626,-0.05385578308467983,0.05603153231296189,0.058155966407600554,0.025261085364871358,0.09680463566799524,-0.04514360817693764,0.01452673286780963,-0.016327569136073708,0.01081630301157476,-0.0012284940213319721,-0.002825958211585192,-0.024252165343037008,-0.021146128846733888,-0.04446459848638663,2
-0.467371230285432,0.01137861131289962,-0.06429171462195965,-0.23298618132117968,0.17400129160926187,0.005359828537833302,0.028498462825349367,0.13567518182466923,-0.11475683812396231,-0.007962479497912229,0.013092581967334706,-0.13562440672516168,-0.04274980226209808,-0.052957322713569475,-0.004588134097859034,0.007301530357270207,0.005338992906918347,0.014782294756499382,0.01719073085410606,0.0009389435946164803,0.011303893053796968,0.009395736625657776,0.0049233721895101945,-0.01001531014670719,-0.0192647801070693,1
0.3091041273239954,-0.0204269809940104,0.35412410833885943,0.08832218850632477,-0.29161350237071476,-0.0012790727570258364,-0.4694263703332943,0.3369761269802377,0.1545556616934171,0.019565796109212566,-0.12101287968977531,-0.01840411957738491,-0.09893516418340453,-0.21168216085262262,-0.06166216250411478,0.0010618475659341957,0.08757443004455687,-0.018975764082934422,0.07120243896877894,-0.01626914966614939,-0.017811766326800205,0.01481934649788502,0.015483804683342683,0.0007026081448335873,-0.020461221183095398,2
-0.4669920039240987,0.006498275596512998,-0.06552272082064355,-0.26814628649529065,0.30582894676593364,-0.04130960108252635,0.029731144667144764,0.030971161644969714,0.04833618638908686,-0.028836450278092594,-0.0194460294831061,-0.03755965927393161,0.029228393411506973,0.061471903428889016,0.00669790262374073,0.01764898166790779,-0.07841883997979199,-0.0119303818485347,0.014114476364765063,-0.01727730171732413,-0.02076355656184993,-0.0169893338077668,0.006288635944464904,-0.00485045327680712,0.00860580480559203,1
-0.39567286886631053,0.02807536415065762,0.010596292710471942,-0.32481026884806824,0.09103812096934645,0.030219835723361132,-0.05504566285139888,-0.14506289753257956,-0.0878095911185597,0.07346144645295224,0.3308003891558546,-0.0262954637373613,-0.00895340565403186,0.1432581471906101,-0.09356234031569094,0.09734733931408203,0.06320959545649289,0.00375687535433554,0.04400646932687318,0.015127236194895881,-0.062248361572573074,0.03358325264024133,-0.053841625467925584,0.025498830690816113,0.042751848525939176,1
-0.48576067499041964,-0.002445341198912231,-0.06569135365962715,0.1924228148024366,0.09702674282649812,-0.07089623488120977,0.0487780103904609,-0.06275742244795016,0.022881066999871327,-0.020216504576062673,-0.05551643119755406,0.10040349330203512,-0.023833738041863683,-0.024407735729831667,-0.0027802981254224112,0.030731705933354597,0.02120412353681169,-0.01639598779813283,-0.02130882600186654,-0.007672979874572539,-0.011885527442524647,0.013971731032339497,0.0006996591632918942,-0.005099974906467905,0.0032339233021181236,1
-0.475753868851928,0.012853399140848558,-0.08575195792342757,-0.01785997184932875,-0.03644707287894006,0.03566008003115941,0.030748976825349515,-0.10145272390271168,-0.11266897345994337,-0.051082468393653706,-0.00537143254963047,-0.11547492557130287,0.054788492104903615,0.045475870559192576,-0.01262662833390961,-0.049310917993560535,-0.01346967579223999,-0.0059546004008979555,-0.06311815822229438,-0.0009241890894443302,-0.015447945137196563,-0.013746127733067218,0.006751355991823266,0.0001778877034617841,0.019194490178723985,1
-0.48087196797251053,0.01225452427986798,-0.09140062105354942,0.019212620087840512,-0.027039757127611256,0.022101495242809507,0.031857157766492394,-0.19753602553471872,-0.0699137293119744,-0.062360864637444086,-0.0007537818690587464,-0.08382828791491713,0.052225171828167286,0.0710093641942682,-0.01692322952338911,-0.042650112418251125,-0.11697638007401412,0.00698905643788475,-0.08736942247717908,-0.009086678971827347,-0.0482181566301569,0.018476459381386468,0.008419841145901141,0.009044062457890837,0.05095753610190168,1
-0.4688005861226485,-0.009543161304012279,-0.050215807371657824,0.2294019041360264,0.3378060285105019,-0.18501130354782275,0.03016569306292913,-0.10470260217499998,0.11529103310882588,-0.03849222539341093,-0.03388870365336838,0.0019569414226038766,0.0422024651773513,-0.004618178113902829,0.027853676097113783,0.02663094334999709,0.01535115508258828,-0.014843305093500707,0.021809769591227997,-0.01696630840049548,-0.01145054253192975,-0.0170475360160044,0.005624201353221529,0.0020631460295999137,0.011218902453901662,2
-0.4609025157501428,0.0027598040403395466,-0.042511024142702455,-0.09162692763964765,0.025995572605630665,0.03210461906762579,0.03190993842222591,0.2666673399310459,-0.12567188559737086,0.04206224572920167,0.0938561951370891,-0.1345203442194886,-0.0892603312224879,-0.03695883523352612,-0.02020583592465863,0.04265347340684123,-0.005680266878080837,0.01677494707243287,-0.0009672276872388446,0.02751628729154515,0.0872994556598443,0.0059921349669448615,-0.00422787519676937,-0.030332500477805283,0.00881602639344233,2
-0.3541768233148499,0.025627448021676998,-0.034134213071712056,-0.2731814724573488,-0.23084442040938635,0.16324573716717483,-0.02473825964146624,-0.06151419744106981,0.1117525335377444,0.055246779195257695,-0.001521183421617008,-0.006345448053802168,-0.03361631313558258,-0.03851398059594557,0.039986778032679964,0.014093808104550742,-0.031669284227765666,0.0038511116388790356,-0.017134623649317334,0.006188335846638683,0.03465804585921515,0.008359345265449163,-0.0007680694864363426,-0.007640836316767482,0.008693048278129395,1
